5334919,"249,20997,6702,21459,4224,124080,5114,105334,21827,113415,101922"
45732,"13601,1,21540,20972,4282,11061,7785,2251,9253,21460,20593,12189,20607,1299,7588,11741,30,100178,467,205,18679,14397,26,20992,143270"
405336,"9253,20464,16498,21519,11061"
689569,"4081,101280,101347,108511,104458,21507,20725,126356,21085,18689,113936,100166,10379,101903,20811,105749,113415,101922,116742,101972,20755,21138,121467,101338,113260"
649491,"108463,20464,113538,108632,21519,853,431,20789,9919,101922,20447"
5337693,"20954,21311,161645,11061,108430,134732,18507,20829,21459,16498,101291,20596,105334,12189,853,20464,21519,431,113415,101922,20447,137822,21709,20755,140960"
5363194,"21,16498,21087,97940,11061,131573"
259433,"9617,21400,19603,20541,15689,21311,103223,21399,10087,11597,20791,7791,20031,11741,5680,21679,1887,21262,20792,9260,5081"
68040,"20954,17265,108465,21860,2001,20665,100401,98861,108430,108891,103302,98385,107068,21519,101316,101903,20968,101922,14513,20447,20613,21827,20832,21366,102882"
6132938,"148969,1316,585,146984,141949,143338,6880,153152"
5344200,"101102,21519,16870,98314,12979,100876"
142563,"1698,20431,99476,1735,242,1535,5690,9253,9513,98478,21341,20725,21856,21701,98385,100166,9656,20447,98153,98437,2950,223"
18780,"20605,20464,20661,20722,20992"
6498839,"145064,166610,166611,113538,158871,169755,162670,153658,97940,163139"
5231180,"97986,108463,21776,9756,11981,20958,100643,124845"
698718,"20464,21833,21647,20596,105334,99578,103572,17895,104647"
5161763,"21,269,108465,20605,112151,127230,21450,105310,21355,145064,115230,20,30,47,119661,128546,113415,101922,20447,114236,205,20992,108632,141902,102883"
417516,"20464,16498,20596,101922,108430"
684258,"18507,20464,21459,30,16498,20596,1735,113415,11061"
265737,"20954,19603,20623,2026,457,135,10271,7785,9253,918,12431,21355,13125,9756,30,1887,2605,14813,98005,19,20657,5081,4722,1575,21366"
5150740,"100182,15451,21421,20594,116006,11617,99263,11757,20745,99423,97767"
5247683,"116742,104578,110277,16498,131681"
5174739,"245,2001,113717,1735,11061,107912,120120,185,21450,116006,120377,9919,20,47,113415,101922,14513,18115,187,131573"
935664,"21,269,104276,100723,1735,107693,112641,104578,21459,108553,20996,16498,918,97940,21856,20,15417,5114,100166,99147,113415,101922,9969,20755,20958"
607749,"101280,99749,20665,127720,109261,101759,113813,11061,116267,21355,20464,99750,124080,112443,99147,114065,116566,99263,112667,142984,126192,140960,101348,108928,105333"
566435,"21,6702,1604,2001,1,20,101922,185,116006,1735,20725,21230,11757,17895,14467,20447"
6030921,"133965,115113,145139,120697,142329,129874"
832503,"849,4981,20972,132126,457,9253,7785,10087,21355,790,934,9756,30,2593,14813,1210,19,5081,387,21366"
6383133,"17265,20605,13601,21860,15451,107660,20955,20745,15315,101474,120377,99423,20774,8074,21092,30,19815,20789,101922,20785,21131,4224,11617,11757,20832"
394338,"400,97986,1,226,1535"
6051025,"21,20,106286,1735,21519"
6409528,"550,2835,136,2246,512,21507,2150,12883,43"
535461,"21,20954,20464,30,16498,100388,21096,6,2154,437,1735,164,132126,170,113359,11061,98460,128207"
412132,"20954,104052,10620,113717,107663,20623,1575,21234,108430,777"
570911,"104578,115230,20,101922,16498,20958,21087,99147,11061,101338"
738923,"21709,101280,20605,21459,99750,101922,21519,1735,523,113415,9989,131573,108430"
5216727,"1,21858,30,100388,20799"
6338012,"21,136430,20613,269,33,20464,100922"
6321848,"21858,32,164,20606,20447"
5242907,"97986,269,1604,2001,9756,16498,5114,20623,20727,1575,101338"
453413,"97986,20992,5114,21311,101759,20727,11061,101338,20447"
5244746,"108465,124153,20665,109261,1735,11061,21698,9253,21459,124194,263,9989,9919,20,105018,20923,5114,20789,6045,99263,4224,20755,20594"
726535,"153518,585,19,11061,102883,170"
507257,"20954,9253,98436,21875,101281,21860,21624,113311,100298,21519,109190,128546,21403,11577"
6222305,"9253,1,205,30,11843,578,21087,21519,99457,9989"
564468,"21093,10620,226,889,777"
277153,"20954,21290,6702,21825,20997,99749,20665,20626,101759,113813,108430,21685,100876,21875,106286,21712,20872,13759,21679,21519,20474,10793,98314,14741,102883"
5106950,"20954,21709,877,1,3588,20464,30,16498,5114,21507,21827,110349,113415,11061"
414382,"199,2904,97,20605,3927,4186,32,164,5341,2966,2581,12029,1575,11021,5507,21851"
508996,"9253,108632,101348,1735,4181,104454,21355"
388097,"110277,112125,101291,2236,108632,115113,106863,100643,119661,103047,105333,21355"
688412,"226,101291,115113,21184,120697,130298,120646,116588,146065,543"
5109415,"21,110277,20605,5597,539,124153,124080,11499,97940,114194,263,113415,114085,101922"
42843,"14353,7785,20668,20464,3588,20770,20661,5114,20931"
616117,"2252,20464,21459,16498,108632,101348,5114,21507,97880,21234,11061"
5974963,"125124,154412,97766,154692,10790,10209,162694,135806,142074,154587,157397,148109,132405,107067,8841,105156,15437,126192,140457,153360,114232"
5355297,"104459,21804,110277,7785,99750,934,21776,116589,14719,21087,100977,918,101001,11061,1535,20799,21355,112641"
221688,"20,11757,20832,268,1535"
926145,"20954,110277,124080,21519,21827,113415,112641,6547"
177254,"21,759,7785,174788,3786,9756,30,32,437,21450,339,127230,21507,101903,132126,431,1430,11061"
5343659,"128547,126403,104578,9253,21519,131681"
430767,"20954,20464,99750,20755,140960,16498,5114,154587,101921"
5184013,"2904,9253,20665,20958,101291,20792,127720,21679,113415,142329"
164788,"20935,245,124080,21202,5114,20541,97984,5081,6746,14741,777"
174925,"108489,16498,12189,11757,19815,100922"
877242,"20665,16498,21087,1735,21827,11757,99423"
5992960,"10408,4901,153845,21804,10271,9253,158539,100388,107663,147571,20951,9989,153152,6114,130050,98385,136302,129201,136707,3002,6547,1210,151189,114888"
5374507,"108465,104157,1535,155783,151807,101291,20850,127911,130298,145545,21403,13759,132405,161474,124080,143338,140999,116742,161964,141014,124140,154459,11757,131573"
734734,"9253,20722,20665,20923,108632,98478,20623,124845,101338"
924500,"2904,20474,20799,14719,99147,1575,20789,102883"
525356,"21,20605,97668,16498,20850,115113,21087"
6006445,"20,14719,105310,107226,97940,113415,11061,1535,101922"
6345770,"20605,33,127230,5114,21087,19,99147,1535,98460,137822"
5947163,"104578,108465,9253,146722,133844,20799,185,21450,5114,11499,20832,1535,102883,105333"
6385068,"21400,143866,158704,21745,171457,150672,107704,100815,162694,130003,145064,161474,21092,112443,166531,21262,16894,141014,5081"
758509,"20458,17265,20464,20665,101291,57,11433,889,11757,1575,20832,19815"
6399879,"104276,442,122349,100723,21087,1735,1535,21699,21459,108553,21749,126659,120377,102976,97940,21856,20,10589,21202,100166,139630,19815,117193,87486,21268"
6120713,"20954,99426,2904,130003,154587"
265476,"17265,101280,97668,101474,20671,21507,21087,98437,20832,1535,777"
446560,"21293,14751,101347,21462,3841,1239,11111,740,100388,106286,996,30,21519,1240,530,997,20877,532,813,21170,20755,101348,531,223"
95229,"21684,21860,21180,97909,21700,21676,98202,97932,21851,21856,97980"
152580,"97986,97617,20994,9756,21202,20754,99423,19815"
5975778,"12531,132473,155389,20972"
89520,"21,20661,20665,66,2966,20812,3297,20972,24,457,7785,21459,20607,20912,9756,30,20770,19,14741,21366"
950663,"2251,9253,10087,5941,20665,98707,21450,5114,19,11061,21366"
5951955,"21,136430,21745,20996,113717,19,11061,17074,101338,16662"
6246130,"20773,146836,146676,144092,12445,457,12189,97940,790,129192,21202,116287,8525,101903,103900,19815,145665,18115,140457,5081,11757,101921,21428"
559941,"20773,2251,1498,105228,21087,1535,101922,114622"
681595,"125367,113813,142329,112641,110277,889,99423,141391,21355,20923,129201,20474,21306,108632,11617,113970,11757,101921,104159"
5210694,"20605,21647,20665,101759,1535,104578,110277,16498,106286,99423,21355,98762,11887,21519,99147,4181,21709,18679,4224,20958,21827,18671,1575,14741"
6369972,"813,66,339,5680,7791"
231707,"21076,3455,99699,1210,21202,11617,5081,21827,21472,10719,21139,21062"
856349,"18153,21860,100668,20665,30,21127,116267,101348,103139,120377,103275,139310,21428,108511"
447136,"21,6702,2001,98707,20931,101759,11061,150672,1535,9253,16498,21455,949,256,21355,20464,109020,30,5114,527,20447,813,101348,5081,223"
177873,"9253,13601,20912,9756,5114,20812,11061,17074,20607,7791"
5124401,"20954,199,113596,99420,20872,138425,4224,11741,9756,98707,3786,138424,21519,21827,103047,99457,4181,6547"
6405728,"9253,108632,21127,101291,119661,104157,21355,11577"
5206641,"18153,21355,21499,108632,116267,103572,113415,99423,101922,14741"
477423,"21400,21399,1535,21698,101302,21455,21518,21403,7791,1526,15051,2961,20464,21776,20923,5680,21519,199,21170,20992,1132,9260,5081,19111,97731"
470860,"9253,2001,12365,16498,21450,250,20792,20880,20698,107663,5114,5958,101759,1575,11061,100922,112641"
6007178,"146210,156067,20457,148116,140439,134732,136430,148969,142838,127230,116867,127090,130298,137633,116674,130588,112153,137822,145260,146637,139587,141949,129196"
478929,"14713,199,114043,108891,7054,30,20958,124080,101291,20596,105334,21519,98314,431,11061,6045,101922"
6140778,"21,166610,141852,131680,155783,153452,166240,129188,151801,145064,126357,169755,145139,155168,128893,20447,146984,111322,21128"
636413,"199,4224,9756,126287,47,21507,11061,101338"
978623,"20954,9969,104578,110277,20996,16498,113936,5114,119661,11061,117193,112641"
474696,"126403,10165,154965,98658,107663,101316,130003,155907,105857,114888"
98980,"21637,1,18679,20666,20057,227"
205,"16067,13759,4224,116589,130003,5081,131586"
846322,"108465,101347,101432,98707,20931,109190,20599,113813,108511,20704,110277,117913,99423,99750,21421,116589,112443,4181,113415,2167,20613,99426,103047,21827,1575"
5378447,"21,6702,101280,20464,21459,16498,1735,11757,97940,11061,150672,163132"
290181,"857,16201,97888,11111,18507,9513,98205,16498,100388,20735,21507,12189,12413,11771,20464,10620,20923,21560,100298,21711,6547,8475,98005,98314,101921"
134088,"99420,21858,98707,20819,235,100183,21804,6956,2251,21460,98478,7791,97642,98034,20668,20912,9863,5680,5114,21711,99426,98444,10521,17909,21366"
733591,"21,269,21459,1735,113415,20789,101922"
468648,"20954,21,101280,97668,15451,20665,109261,20745,101291,106286,100451,99750,21110,21092,21519,21234,20678,20789,20920,99539,11617,97767"
6016856,"21,20665,16498,21234,113415,102883,105333"
6104109,"20954,21804,104578,20464,140960"
867983,"105333,21709,20464,20992,21519,21507,431,108430"
311166,"126403,163263,21311,124858,11061,154673,104052,120120,99425,21341,21507,154587,101915,136484,137822,108463,13271,141249,114124"
280939,"97668,116338,21311,107693,113813,101239,104578,116006,97940,15809,116005,112301,8525,119661,101922,20447,99263,114236,108489,108632,114195,105333"
982225,"166531,21170,20755,98384,21791,21679,21311,103223,11061,150672"
6538650,"20661,3701,3342,974,885,43,21893,1951,601,11981,146922,99423,139274,437,11979,1028,97832,875,1107,1033,20932,2154,99547,6675"
270669,"2167,98762,20714,98473,118123,5081,106479,20615,4181,21772"
5279795,"20954,104578,110277,104276,21459,20997,16498,20958,100166,99147,113415,117193"
566517,"2001,1,113950,99088,97986,9253,3786,32,100388,120377,30,128546,431,116566,205,18679,101283,19,6746,101338"
5132721,"48,30,339,5114,11061"
58090,"21051,20643,21330,21377,21421,21269,21452,21322,21499,21495,21213,21341,20965,21311,21256,21349,21234,21291"
775323,"104578,269,110277,99750,112151,101302,1735,113415,11061"
63941,"6702,33,918,21038,263"
224626,"108465,21092,16498,124080,107693,1575,21234,98659,17895,105333"
5313176,"21,16498,5114,263,11061"
476,"13759,2001,10012,4224,1210,8934,2025,5114,7311,3297,4181,3002"
5258113,"21,32,16498,101348,512,227,113415,11061"
534804,"2904,205,124858,1575,21782,98460,108430"
5146739,"9253,2001,5114,5081,5681"
392623,"4654,6213,8937,16049,104462"
382104,"97986,98436,132405,21776,3786,9756,127230,30,20665,339,5114,512,153518,99578,20799,431,98460"
930568,"20613,20829,15583,101280,21483,20993,103572,21087,109261,101759,20832,101921,6880,98659,108511"
200068,"474,820,95,113950,12467,1088"
846407,"21,813,104578,2904,110277,108465,20,16498,20958,101348,5114,102976,99147,110349,1535,20799"
5948215,"21,116674,20954,120120,269,116742,114236,21170,20755,124080,130003,143270,11061,150672,21128,108511"
723289,"20954,116674,2904,20996,437,1535,124080,125367,116267,98005,109261,21519,4181,150672,100922,108511"
159307,"457,759,1818,339,43,543"
581397,"400,97,1,4039,885,43,33,1760,790,130591,3588,12113,437,6,20057,97880,467,272,5,205,369,105228,134,6675"
5963885,"20993,108617,20534,150695,131520,146233,20741,21366"
914673,"116589,101921,119661,131586,158709,112641"
6086266,"132405,161964,130298,156001,117612"
955522,"21,813,120120,112301,21175,101291,124080,116006,109261,97940,103572,113415,223,131520"
6209138,"269,10620,101291,141391,120377,154587,99423,131565,21128"
960472,"21,20623,131681,1535,171018,136430,110277,112151,20807,127230,21450,1530,102976,145064,10620,21202,102883,4181,431,113415,101348,131573,105333"
562622,"21,97986,120120,9253,101922,113936,105310,105228,21507,1735,11061,1535,101338,105333"
298706,"457,21,2251,9253,20555,20722,11843,918"
584501,"173533,174788,20666,2890,11597,227,130003,5081,17074"
203665,"232,9253,21860,16201,226,3731,18857,21234,243,9989,1889"
6358544,"20954,1723,108465,127720,103572,101291,127911,127412,99423,146065,21355,151801,20,21519,13357,125206,99263,2167,20755,21613,111321,20832,98659"
6750845,"166531,158898,174788,165855,173694,162804,166240,173295,167144,158417,152681,153288,163623"
393734,"101474,21560,97643,98437,20832"
6108802,"20954,141774,21049,21087,150672,21459,142838,127230,16498,481,116267,130003,120377,141391,132405,124080,143338,113415,128893,527,199,140960,101348,141949,101921"
4468,"1852,17549,14131,2966,11061,21455,107490,10495,130003,7311,918,154587,17074,477,232,20912,10012,9756,5680,2593,100178,20517,5081,21827,1575"
792684,"104578,20,102351,1735,210,1535,110857"
6138777,"109616,99420,127958,138714,572,174788,101347,2246,21613,20057,20431,109298,21507,918,130003,109928,790"
471436,"4081,2001,11665,5341,2966,5681,112641,98478,3588,6,10379,4181,2167,21710,1482,1195,11617,101921,21366"
5225525,"4081,100675,131681,106240,45,21832,171018"
5202196,"20954,9989,104578,20668,20464,7054,20992,1535,16498,4898,20958,99147,853,9919"
942513,"119675,116242,116742,114099,108465,127366,156067,113108,126546,131646,114535,113717,20623,126047"
682926,"104276,15583,21699,21875,21459,101474,21856,121,21202,100166,100722,19815,101922,21170,4224,20755,20594,98437,11757,20832"
749380,"20954,4224,14813,21519,20457,1575,14741,9989,98460,6547"
5354626,"20954,171031,6586,21087,12291,125038,126288,120120,112788,98034,113936,1559,431,19855,134710,20843,158928,140960,141911,113260"
559437,"114745,161645,175977,154587,141391"
770612,"108632,113813,98291,20910,21355"
5940501,"149326,132052,136934,124410,127090,114535,146625"
732273,"21,1,11061,1535,170,110277,877,21450,105334,154587,20607,8129,437,2246,440,113415,199,205,101348,164,19"
6041978,"20954,20605,20665,339,99629,120120,16498,106286,97940,790,99940,437,21519,101922,800,108463,14227,26,1210,101348,1575,387,21366"
622755,"99255,20605,20021,20665,18,109963,15059,102351,104157,113813,100183,20850,101291,185,21518,186,100240,114043,20923,21519,19613,14227,20594,187,11757"
5231287,"101280,131646,111428,114085,100183,112609,131083,101291,116267,129898,129188,101165,122434,13759,124080,101316,523,21639,125206,97625,19815,117612,98506,21827,97821"
6259300,"16498,21087,97940,142329,150672,101922,129874"
932761,"101280,100673,21096,21311,161645,150672,126288,138882,21341,130298,112788,889,124080,116589,5114,113415,101922,14713,166794,7054,101972,20770,140960,114535,21827"
6310760,"21,136430,145064,112151,3588,131573,127230,101348,151252,130003,99578,166240,97940,113415,16417,131565,154965"
243261,"21,9969,104578,2904,110277,21170,20755,20996,918,11061"
5357293,"1943,339,107660,8557,109298,101001,3736,15771,3786,99425,853,1221,1946,232,15051,6609,30,437,21519,530,293,103871,512,114555"
5177225,"17074,104276,9253,13759,2904,13601,20755,20996,20698,12189,21827,104157,18897,106240,101921,150672,21701,11061"
284860,"4725,106286,102926,21827,101167"
625478,"104578,9253,1,21170,1735,853,11061"
879896,"104459,99426,101573,99750,98444,14813,21858,2001,108489,20698,101316,99900,130003,20812,21827,128546,170"
820196,"199,33,205,437,30,32,164,543,790,431,1535,43,777"
392194,"21,20954,104578,9253,105190,16498,20958,21127,578,302,99147,18397,11061,1535"
237922,"9253,13601,9756,1535,7791"
455272,"1943,11633,101280,112151,20964,21688,110277,110547,47,21256,1913,889,113359,101167"
716571,"1943,10110,849,1519,101759,3342,105074,59,99916,10578,14289,11577,1571,4382,114446,47,10863,4896,3652,21127,512,1689,20047,21624"
727510,"21584,14719,21450,102883,98349"
160376,"205,20661,127230,108632,107663,1827,21519,106625,16870,124194,21827,114535,853,131573,139274"
514548,"17549,21745,11981,98658,130003,19111"
6820905,"108628,113260,158559,160488,21096,112788,124858,166710,166700,143270,21686,130591,87494,162804,13125"
6233381,"21,98436,163263,155158,157198,9963,159322,153845,136430,9253,150075,145140,1366,146065,128893,20994,94,21127,21364"
