249190,"457,199,7785,9253,1,877,21745,1210,32,339,97917,227,5114,11061"
5277076,"110350,116267,5081,128546,113813,1535,116566,6547"
6548297,"106154,468,18,15059,1735,117756,43,31,822,32,185,20,110459,113415,19613,467,4672,21057,187,19191,131573"
293076,"20954,98034,9253,18679,21776,21170,4224,5680,5681,101338"
257788,"20464,101972,21311,99629,101759,20789,21128,11061"
5218633,"269,9253,111762,20792,109261,20623,124194,21719,113415"
5334743,"6702,104276,99749,20,113415,20626,99578,431,142329"
6101021,"129193,20964,153629,131565,159808"
951716,"110277,108465,113936,112443,108511"
748384,"21,120120,16498,21507,97940,103572,113415,99423,101922"
538127,"21699,147864,98762,21776,99750,101291,21202,106863,21519,101759,102976,104157,14741,113813"
5957514,"21,11771,145260,1482,2104"
507099,"20954,20997,20665,2966,9253,112151,16498,101291,100526,21518,21355,13759,19815,101922,99263,14813,108632,98659,105333"
6302582,"145064,166610,151807,21356,113415,137822"
910700,"99426,9253,2001,205,18679,20464,10087,5680,14349,20057,5114,1575,7311,5081,3297,4181,11061,6045"
175808,"2890,339,1735,392,249,2251,100388,9919,9989,11771,20668,3588,12355,20,30,578,5114,4181,20447,2167,11843,2034,1575,6746,223"
315670,"1,151806,21087,1735,109261,142329,1535,136430,107912,33,9253,21507,130003,98460,21355,3588,20,5114,21170,18679,21613,20832,101921,105333"
6924663,"20954,20605,101432,21087,20623,110349,109190,3782,10087,16498,185,116006,21507,154164,21856,2593,20789,99263,20613,199,140960,164,98035,21827,103047"
770366,"9253,10087,164212,18679,30,116589,5356,60,161645,154587,143270,153518,31"
562971,"21,97986,20628,10087,19603,16498,116589,101348,21450,20931,154587,102883,21355"
93282,"21,20966,21049,1535,9253,20807,16498,20596,21518,9989,12355,10620,20923,578,5114,4181,21234,14345,11757"
484834,"21,104578,16498,20958,99147"
307245,"21698,21386,20464,20665,20992,98314,170,100876"
6290587,"21,131573,14719,99629,131681,142329,11111,120120,16592,112151,20807,127230,21450,16870,20799,10620,142853,113415,20474,4224,226,140960,101348,102883,21128"
6550601,"171030,164212,113024,133891,105595,4565,163571,10937,431"
347380,"21,269,101280,108465,21087,20729,1735,20623,11061,108430,16498,107663,21507,21355,20464,20,21202,106479,113415,101922,99263,101348,9260,98314,98659"
5284613,"101280,151807,108465,21459,16498,101165,113415,142329,101922"
33927,"21,100179,20946,21049,10800,20972,5681,20599,20722,99578,12189,9989,182,21313,20464,5114,18119,20447,21058,20770,98005,17909,12883,21258,6746"
5976985,"167486,21175,20993,101922,142329,147103"
919338,"20954,20665,10408,100876,21804,21875,21459,101291,20596,100388,100240,20464,21519,21234,20789,20447,21709,108463,7054,20755,20958,98314,11757,101921,21128"
205311,"20954,13333,100077,20665,1689,2966,98202,12189,21827"
6287810,"145064,108465,150672,113415,127230,127720,159322,11061,1535,128893"
6293991,"97986,10218,12115,9756,12113,154587,777"
690777,"2251,100977,889,101759,100922"
409764,"11741,20996,20992,20698,11061"
136277,"20665,97917,98478,4181,20607"
24051,"20872,21459,20474,20661,20646,19369,20710,20946,14719,20799,19815,20623,20457,20832,20920,19319,9941"
247263,"99255,15451,20665,20745,19647,21175,21459,16498,103139,21518,263,21856,99750,20923,147,100166,21519,225,99147,99263,813,20958,11617,5258,97767"
236136,"20773,104578,2251,110350,4224,99483,107660,113717,5114,100298,21189,99578,97940,1575,21711,6746,163139"
321320,"21,245,99749,100166,21519,101922"
8141,"2961,10719,4224,5680,5114,1575,4181,17074,11061"
157017,"2904,3588,20661,4224,21519,21087,5681,1575,19815,1535"
833257,"98436,20431,11061,249,740,120,111762,6811,116267,21507,177,21355,97642,13349,109020,30,5114,530,110355,21058,108463,1142,108632,17909"
5369064,"113596,126403,20159,21631,125367,101291,142769,16870,130003,124194,154587,98820,7791,20668,130050,105018,113311,107625,20447,99426,140960,108489,141911,114963,128705"
717086,"30,437,21096,105334,431,21827,113415"
5118147,"139092,132405,21416,107067,109261,103572,142329,134252,151801,7791"
6795978,"1943,20665,339,20819,43,21108,32,10165,130298,17074,20607,20458,9756,30,20698,1887,12403,6594,4224"
5164607,"33,1818,99940,5251,170"
5337766,"20954,120120,4224,20,5114,106286,21519,21087,1735,21827,97940,113415,105333"
241586,"98320,101280,20605,101347,100723,1735,20623,1535,21175,21459,16498,101291,101165,21856,21355,20,100166,107961,99147,20789,99263,4224,20594,98314,11757"
6401269,"146493,143085,159831,158927,100922,142684,143327,151807,107663,151970,154116,129188,145140,154587,146065,148862,145064,141821,155168,486,161964,165070"
6640971,"21,166910,108465,146493,113717,159322,108430,155783,156096,21450,100388,166873,154587,141391,146065,20799,116674,174653,129201,20474,21613,101348,153658,11757"
808209,"101280,5420,112625,228,4898,20541,21087,11061,21804,21496,100388,104458,21507,98449,861,98034,150,5114,205,20770,101972,105228,1827,105333,113260"
296343,"99420,16201,2890,339,165,727,2761,132126,104578,122,1430,934,30,578,879,113311,7724,1290,3462,199,26,514,153518"
5350721,"20954,2904,11061,1535,98460"
242810,"140439,2904,2001,1,30,339,20623,120377,20799"
6328370,"857,5958,355,9736,18153,98596,135806,20590,21701,861,140660,16009,103632,8426,21202,21709,20517,14813,10793,21366"
904038,"934,98444,30,101283,339,14719,16498,21507,130003,5081,21719,104460"
689939,"21,164244,109261,144092,131680,129277,131681,103572,147642,110277,166216,16498,105310,152802,97940,139820,156039,5114,113425,145728,113415,17875,114236,11617,97767"
5158763,"21,97986,269,110277,6702,114236,120120,132405,10620,140960,105310,20931,113415,1535,101922,105333"
906225,"101347,11061,21698,104578,110277,20996,16498,21450,15335,98478,918,7472,100643,263,20464,15417,5114,102883,99147,9969,20992,20958,101348,97889,101338"
138039,"20954,21400,20646,849,21399,110349,97886,100815,18153,99425,7311,12413,2904,4382,21092,113311,106240,14713,6594,9260,5081,20727,1575"
317202,"21,6702,20665,21087,1735,101759,11061,1535,21699,97986,104578,21459,116006,97940,99423,5114,113415,19815,114236,20755,99539,98314,101921,105333,98659"
203876,"108465,13601,113717,109298,20623,140439,136430,97986,9253,98478,130003,889,131586,154587,13125,3588,9756,5114,129201,21711,19815,99426,21127,21827,153518"
6280254,"140439,116674,151379,128547,127230,21746,21127,101474,100388,101161,130003,132126,159322,143270,21748,100922"
6391382,"21,21804,8074,127230,99578,161645,11061,139820"
800880,"97986,126288,140960,5205,108632,116589,21127,105334,127721,5114,20931,11665,20792,101903,4181,100178,20754,17074"
6340528,"140439,392,134732,109731,20,9756,108632,125367,5114,109261,1735,114745,154587,11061,98460"
453087,"21,99420,2001,66,5958,20623,100922,97986,20722,185,130003,21355,20872,13759,8074,20,4181,6547,100077,4224,1210,1195,20755,101348,21827"
6029606,"21,108465,14719,21202,5114,101348,1735,5081,154587,101921"
296339,"21191,20997,20993,20665,13411,98861,1535,11061,20829,17535,20631,21765,10620,113936,21586,4181,21483,19815,20789,6547,20755,21499,10163,100668,105333"
5924057,"98034,9253,20605,20594,5114,21827,21355"
5339763,"20954,99426,9253,125367,142329"
6040649,"140439,100182,127230,133898,155011,137822"
6099021,"104276,21459,100166,139630,21856,117193"
6335555,"162983,146836,146953,154966,142598,160447,155418,154391,163327,163079,160188,146065,157397,162893,153339,130590,155168,155982,154745,155730,154459,156040,153360,147103"
605532,"20954,269,114236,111762,99539,99629"
6988725,"21,20954,20997,101280,20665,131646,99457,112641,125038,16067,16592,105310,154587,21355,11771,20464,132405,6547,137822,199,108463,21871,10793,21827,101921"
889424,"21,813,20,1735,99147"
6036840,"139092,136430,155211,101348,139498,140999"
5959144,"9253,1,2001,14813,918,98460"
310417,"392,14719,5114,11061,1535,20607"
613219,"20954,18507,16782,21459,20464,99750,16498,11061"
618259,"21613,356,21202,14131,98035,101922"
341222,"20954,2001,109731,21745,21049,18195,125367,20812,99457,21698,104578,9253,20640,1530,7311,145064,13759,12355,5114,119661,4181,99426,18679,98202,103047"
389913,"20954,269,108465,101280,20605,20665,125367,1735,103572,127230,127911,120377,100185,97940,104462,21701,141391,132405,124080,113415,20789,117193,4224,140960,114232"
6336560,"21,166216,163327,109261,97940,103572,131520,153152"
9434,"2167,2926,3467,4224,237,1195,5114,8676,2966"
484992,"21058,21875,110350,20646,21092,101291,21519,15225,104157,21258,17895,20994"
966250,"20954,20773,120,16498,20931,21087,98314,8425"
5268735,"116674,269,113415,169755,101348,21087,151384,159322,131573"
644052,"199,20770,124153,12355,128862,2890,100388,131646,2225,5060,101759,431"
180960,"20954,9617,2001,101759,112641,9253,10087,98478,7311,100643,17074,9989,99750,30,4181,21827,1575,127271,6746,128705"
308005,"21709,20665,107203,97636,6547"
5310101,"101280,2966,161645,355,150672,97986,151970,154587,141391,15809,21776,20923,116589,21202,163078,124080,106479,145728,20920,19815,101922,7054,155890,101921,105333"
756030,"21,19291,14719,21356,97940"
800098,"104459,112609,99468,98444,107068,21827,101921,112641"
6324519,"709,6586,121176,3342,150672,5525,125038,131518,11235,162670,8676,142876,113936,108268,139093,4896,9441,1575,113693,105333"
6383617,"145064,114840,99578,113415,1222"
226250,"20954,2001,101347,10162,99457,21698,9253,16498,20791,21355,132405,437,5680,47,113415,431,205,101348,101921,6675"
267739,"20849,114308,141949,20853,4181"
57823,"21,120120,21170,21421,20923,108617,98478,20931,130003,120377,11757,19815,98659,99423,137822"
313499,"21804,249,392,20668,8129,437,2246,30,21507,98549"
631393,"20954,124153,21096,4898,101759,1535,6793,20829,104578,110277,16498,100388,20606,10161,6707,111734,99147,20811,21483,21709,20958,87494"
15593,"20031,17265,9253,5081,18677"
6276003,"110337,15583,110336,21102,66,21827,113415"
5210569,"21,20464,101972,100388,108430,113260"
204097,"205,99726,8129,21858,10800,512,21827,20754"
6045383,"4177,21563,20623,118166,17247,3446,20631,142838,127230,21196,101291,107663,112803,14467,20872,97995,20503,108478,20678,20613,125428,140960,6746,131565"
5379914,"99426,9253,14397,3786,101348,98478,151384,263"
5329915,"20954,21709,104578,110277,16498,20958,99147"
664188,"2904,13601,101348,5114,19,1575,11061"
6222903,"199,108465,13759,127720,21519,20623,145545,110349,11061,98659"
5989242,"813,2904,9253,16498,21127,5114,1575,11061"
802056,"20954,269,9253,20605,1,16498,121,918,11061,1535"
6311974,"11751,112323,15793,21672,130003,166873,20560,21673,100668,154473,146065,159808"
759638,"20613,20966,20668,7054,20770,14227,3470,107660,20931,101759,853,19815,1535,98449"
435267,"20613,112124,21507,11617,105333"
6006643,"21,20464,169755,21507,99088,153288"
239439,"199,12355,164,5114,21519,523,11757,1535,43,16662"
6266339,"144932,132405,1,146065,101004,99423,114232,97767"
970276,"99255,125367,109963,109261,151384,104157,150672,112641,101291,130298,21518,21355,132405,20923,30,116589,155211,21202,142770,20678,19815,101922,99263,98505,141949"
6016853,"20031,98425,21823,20755,21341,141881,107693,5525"
773934,"21051,6702,146493,20541,97663,100891,10447,125038,11761,129898,6030,21092,113415,68,20832,6347,135643,7054,125428,169417,1575,98443,105333,128705"
5924944,"97986,104578,110277,112151,21459,140960,101922,20958,16498,99147,131681,113415,142329,1535,131573,129874,11061"
5310294,"142984,143277,5114,130003,20623,11061,102883,108307,777,20723"
297487,"21804,2251,245,1,20,21450,7674,918,268,1535"
78883,"17549,99426,101281,21714,21858,21776,20722,10165,98707,21647,8426,98478,512,6336,107693,21366,99263"
164714,"104175,101302,99629,97940,100049,103237,97767"
873326,"416,205,1,101348,5114,102977,551,5081,12189,110349,3002,16662"
984042,"104578,108465,110277,16498,20958,146984,12189,99147,131681,11061"
6287419,"245,1210,101348,918,4181"
5138769,"20954,20931,1535,100876,16592,100388,106286,21507,97940,21686,9989,99423,9919,2904,109819,10588,523,113415,431,101922,21170,20755,98314,1575,98659"
404905,"9253,105190,99750,101759,1535,102883"
6247419,"110277,114236,8074,127230,140960,113415,131573"
6123075,"21,269,20605,21175,20997,14813,127230,169755,21355,21087,1735,918,130298,105333,20447"
54461,"21066,20771,21187,21262,21092,20992,21087,21118,21218,21190,20881,20704"
5308020,"20954,113596,101280,14131,116588,20754,104454,130003,124845,21355,20872,99750,132405,20519,5680,21202,97832,19815,101922,99263,21613,20047,101921"
5379130,"21,111762,105334,21507,124194"
5957393,"20613,20605,108463,21459,16498,5114,21507,1735,101759,97940,113415,101922,20447"
6294945,"21,124153,127230,16498,15323,142853,11061,101922,151801"
371506,"14713,20829,6702,21459,1482,20801,124080,4898,5114,105334,21558,97940,107693,20789,101922,15809,20447"
688530,"101280,99726,14719,109190,111501,112641,21699,21450,101291,20799,21776,21519,4181,99426,20474,98202,21827,101921,102883"
889305,"199,21804,226,437,20931,21311,101759,98460"
141011,"100179,20997,21049,18195,1535,21699,18153,101291,20602,97665,552,45,20791,98635,13759,21180,1253,14513,6547,18115,16001,20792,20853,21428,102882"
206895,"1210,105310,107663,102926,105333"
6099347,"21,116674,104276,15451,100166,139630,114108,21856,117193"
358127,"21400,108465,20474,140960,16498,21202,113717,125367,21507,171018"
6235017,"21,108465,140960,3972,158927,21202,125206,163139,527"
6324337,"97986,146493,99750,101347,20665,21196,116589,101291,20881,99423,21268"
5235609,"20872,116589,21202,163135,105156,14741,113813,99423,19815,21355,6547"
34125,"2251,5,1,227,20607"
6293161,"21290,15583,99726,21700,109261,137281,103572,113813,21699,142838,127230,105334,150075,101004,21355,15809,132405,2993,124080,21202,20785,140960,19163,141949,114232"
6327559,"108465,101280,107201,161645,107693,155783,97986,16498,151970,130298,130003,101165,97940,154587,21202,5114,108268,101922,18679,140960,21613,120697,101921,153518,105333"
6223764,"145064,144932,155783,131518,153452,166610,166531,131863,151606,152802,145139,131680,141911,166710,154965,157295,163623"
5253321,"21,20605,11633,21087,1735,119675,104578,110277,112323,16498,20850,116006,97940,9919,100240,156039,112301,115230,20464,20,99147,21132,105333,21128"
6118962,"145064,154745,155168,163132"
399305,"14713,97986,139589,2904,12355,11981,100388,98503,578,21659,7724,98314,101001,440,7791,1889,20638,13655"
298206,"101386,104276,110277,101573,21459,97668,21170,20755,99749,101348,21364,97940,20994,99263"
151478,"857,18507,6702,237,527"
533542,"20954,100182,12355,21170,20981,12365,21519,523,11757"
709942,"112667,112124,124080,116267,97940,116566,120859"
501675,"20954,108465,20665,20623,97986,21718,20807,16498,98478,154587,20791,21355,2418,21519,4181,21234,431,199,572,164,5081,21827,21719,11757,21366"
898048,"1698,2251,743,3786,20665,98478,99457,12531,9989"
6078987,"21,162983,98436,283,101347,131646,20722,103221,11499,135136,777,134131,126357,149883,136302,202,142770,114121,145665,20496,20785,20613,132010,119683,270"
80465,"17265,4224,20671,10793,21659,21123,19815"
486613,"166910,1,131646,21087,132126,163292,9253,156891,130298,21123,101165,99412,101922,137822,20613,99263,12031,101348,270,114124"
243637,"2337,1089,165,2761,878,113950,85,80,2257,7222,949,2978,1048,73,2582,2321,890,1064,168,118126,218,3572"
746311,"13601,437,339,21450,164,2154,1735,6746,11061,43,790"
747768,"21804,20605,20661,16498,1535,21519,19,21234,431,9989,101922"
979564,"20954,2236,101759,132126,99457,10490,18153,103221,1281,6211,97940,9919,15227,99750,105018,6045,6547,103047,20755,20981,21827,11757,1575,127271,112357"
605093,"18679,16498,21507,113415,11061"
681320,"11285,2001,18679,4565,4107,12079"
28323,"101280,101347,101759,97881,99263"
6123056,"145064,1943,885,877,1,20661,127230,437,339,100388,97917,20931,19,597,120377,132126,431,98460"
6947520,"112479,21738,160488,14131,108092,130003,143270,112608,153629"
6522223,"4026,155963,165070,129277,167087"
6036584,"135102,151806,142074,150695,104454,148116"
6136099,"13601,10087,1482,5114,20931,21507,4722,11061,1535,235"
197258,"100182,99749,101291,101165,102883"
149082,"329,2904,5941,99726,1,237,5114,227,57,7791"
5159119,"21220,101280,19603,1735,131681,108511,100182,104578,110277,21459,10087,145545,21717,20,11741,99147,108759,14829,20958,356,20792,98035"
424748,"98460,107912,30,21087,21507,120377,161645,21394,6045,14513"
389421,"132467,120120,98580,113652,98384,21791,21679,118399,1689,21311,103223,969,108430"
6411015,"100004,2324,98623,2432,21480,109299"
411566,"21878,3588,21776,10165,109298,1887"
390717,"20464,21459,12355,16498,585,101348,5114,512,164,21519,20968,21234,101922,100402"
157286,"20954,9253,20665,21749,19603,20792,5114,21087,21827,99457,98460,21268"
5254137,"99726,1482,99699,5114,104217,113415,101922"
5921855,"19603,14719,125367,21379,11061,112641,20467,21718,10087,21450,20845,97757,20791,20799,21717,100855,11741,5114,14829,20474,20792,131942,21719,101921,102883"
6301999,"105190,97,99457,1251,116589,141014,227,136149,302,21123,145545,21711,19115,131586,98659,75,522"
470289,"21,269,13601,849,100922,9253,21460,108891,12365,98478,263,19363,98460,21355,13759,99750,20698,5114,8525,101903,20968,4181,268,21170,20527"
976416,"21,6702,269,20464,113538,124153,16498,124080,121,5114,116006,106625,113415,101922"
5994738,"158,2001,146676,14075,5630,116588,18677,24,16067,877,10165,20735,131912,59,21495,3470,101316,101351,19221,6347,125446,444,4722,104115"
