278010,"20464,20755,16498,98314,1575,113415,101921,1535,102883,11061"
6305147,"8795,120,2403,853,8769"
796867,"14713,21186,119941,20801,20494,21128,20447"
879693,"21,1,100388,21507,97940,113415,11061,101338,116566"
264309,"127230,98707,103221,114535,133965,131565,112802"
905965,"108463,21459,124153,125428,101922,6880,21856"
6161502,"155202,130586,145260,107201,226,148116,98707,140457,137909,144092,107226,142770,140502,142193,128893,14467,13125"
961162,"11577,108465,9253,20,10793,21519,106286,20968,101759,10863,101921,1535,21355,112641,11061"
139728,"14713,98436,99726,147885,140960,20665,20931,853,6746,114555,20447"
5186407,"33,877,1,205,1210,30,21647,100388,339,154587,795,387"
6916351,"97986,155783,9253,21355,20735,154587,21234,99423,171018"
5267051,"112151,116589,127720,131586,142329,108511"
5157017,"21,20992,108489,113415,11061"
5261002,"9756,16498,164,110349,513,11061,1535"
235353,"20954,9617,21699,98444,107660,20931,12189,101759,105932,15227,21856"
5323728,"155783,98460,7054,14813,127230,108489,143653,101291,101348,20698,141949,113415,11061,150672,131573"
962181,"103638,145064,146646,1535,97888,113415,551,131573"
6274602,"21,392,145064,269,99749,20996,21450,5114,145139,1735,139630,114129,11061,20799"
6019604,"21,21804,14713,13759,98436,21584,11981,4898,161645,19111"
613018,"98436,20661,20755,101291,107660,20541,110354,6211,114963,20910,101921,6045,101922,100183"
899312,"20464,124153,99425,21507,125839,113415,114085,101922"
478318,"820,658,3744,111944,1089,10165,101161,96,1095,82,785,1412,1430,3002,80,16664"
281689,"20954,205,6,21519,5681,6880"
362524,"20474,14719,21450,102883,6033"
640359,"15451,101291,114308,11617,104325,20745,21685,97767"
46318,"9969,20996,9863,15417,918"
307004,"126403,104276,16782,1735,131681,1535,100922,134732,104578,9253,110277,127230,16870,21123,101165,2904,99750,20,5114,21519,113415,101922,21127,20792,1575"
814377,"97983,17265,101280,21311,21509,16592,7647,21518,97940,9989,105190,21421,20923,20920,20994,21361,97980,20613,18115,105333"
466427,"21,249,6702,20665,168,105310,431,97940,853,19815,11061,14513"
849942,"20997,21382,21087,114085,20457,9253,97665,21355,2904,116589,113311,20698,128546,21234,6547,20613,20849,14813,125428,108489,21127,110547,108632,1575,17895"
884410,"21709,126288,21085,20605,877,20464,1482,124153,100388,105334,99578,103302,57,113415,114085,108430,20447"
379493,"116742,99426,11887,21745,3972,12365,18195,20790,124194,20819,21394,4181,6746,235,10278"
6245089,"155783,108465,20,16498,116589,154587,113415"
365463,"2001,30,7311,721,7791"
6235056,"21,134732,140439,99750,21127,20596,1735,20725,19,99263,97940,11061,137822"
6289611,"21,145064,114236,112151,20474,21679,159322,102883"
600656,"16201,32,98478,11061,21366,790"
6360764,"199,126288,21709,21804,100077,140960,2236,105334,124194,113415"
952792,"140439,20996,5680,98478,19,114129,4181"
5247744,"20954,2001,20996,32,30,5114,19,114129"
6076398,"20829,116005,21629,27,4898,21464,21729,777"
6198805,"125367,151384,114745,104157,112641,97986,142838,101291,116267,120377,100643,141391,132405,99750,437,124080,20698,140596,139311,14813,127371,108489,140960,139310,101921"
5180470,"20661,21858,5958,1735,161645,132126,1535,97986,164212,12189,154587,163139,30,5680,5114,1575,136484,101338,19815,101922,199,98444,9260,143270,102883"
170858,"108628,392,21709,11771,20464,21647,100388,1254,101903,1043,108430,100402,20614"
790481,"20954,21,2001,9756,30,5680,108489,21202,5114,20623,21827,1575,11061,100922"
5209906,"21058,21459,5680,105334,853"
5231532,"199,99426,21776,32,30"
315222,"820,10721,12355,2890,227,100178,11061,20595,20607,16662"
783493,"11633,2001,110350,98707,20541,103275,9253,10087,105310,21123,99423,21355,777,3588,11741,5114,11077,114236,6594,18679,21613,108632,2025,10793,21394"
761636,"104252,101347,104157,11061,20572,101024,113538,101474,97940,101165,104325,108040,113415,20789,101922,14513,99263,114236,100077,99699,1691,14349,101348,20832,97682"
606483,"6702,20605,166610,21377,21049,21700,131646,1735,21311,107693,142329,20829,20725,12189,145545,168374,151801,113415,151847,7054,20770,140960,98659,147103,105333"
6367024,"21,116674,6702,18689,108241,411,20931,22,1575,159322,21857"
544107,"199,16067,15051,2904,21875,11741,10165,5114,523,4181,19815,11061"
6746027,"11933,18095,617,5781,33,21196,101474,21123,67,126213,133844,21202,20994,3455,1691,6500,356,20739,696,98437,1575,20832,198"
792799,"21,151807,20,16498,1735,130298,120377,11757,20920,101922"
282826,"20997,98444,21170,5680,21519,21087,15809"
5279550,"21,20997,20992,12189,113415"
74239,"9253,11741,20996,20665,21450,20623,11061,21355"
6087557,"21,155907,135778,140439,142838,21459,127230,16498,151970,156891,154116,163270,144144,139274,116674,138565,139630,129201,113415,151040,101922,137822,175642,114535"
805659,"20997,15583,21860,20987,103572,113813,20457,21685,20829,98596,101291,21455,20602,102976,97940,21857,106051,21519,99263,20517,4224,100668,14741,101921,114232"
712180,"392,6347,1,205,120,14719,20057,21507,19,1559"
5366320,"20954,97986,10165,107717,17074"
6381857,"21804,21698,13601,2001,20464,113538,20474,20879,237,21450,121,102883,24,106625,6746,20799"
584801,"20464,21459,7054,113415,16498,124080,20596,10408,100388,1735,21311,97940,163139,431,142329,101922,20447"
237544,"104578,7785,1,30,437,339,98478,101338,98460,20607"
144569,"101292,1,99726,101361,20594,11757,21234,431,5835"
608404,"9253,13601,1,437,5114,1689,20931,19,6746,11061"
977652,"21,163134,175019,151807,156822,139518,171637,20955,177104,152137,154587,170732,128893,21355"
58381,"857,9253,10087,2001,3588,14719,5081,14513,14467"
40675,"136430,820,9253,98436,2001,5941,100077,113538,99750,20992,98503,5114,98478,113717,431,101338,21366"
357853,"21745,5341,2966,20812,132126,18617,3783,2251,164212,11981,6954,570,10012,9756,2593,7465,12679,2605,98505,21262,1210,5081,387"
625758,"6702,33,10087,20474,100855,11741,356,21202,102883,98035,21827,111321,20832,101351,99263"
6171343,"140439,199,120120,108463,3588,124153,16498,131646,21311,113415,1535,101922"
302819,"15699,21860,20824,109731,20995,13663,20631,21460,21376,106286,101167,20912,11785,112300,12651,4654,111852,108759,5667,101371,98658,16049,98202,101992"
22626,"199,97986,11771,13601,3588,98707,5680,918,6746,11061"
6259455,"20954,21,269,97668,101347,21087,11061,110277,104578,33,136,100388,20799,98460,20,5114,99147,431,20613,20474,4224,20958,223,102883"
934452,"124080,113425,1735,11757,108511"
680304,"20954,16782,101573,108241,20665,10408,99457,16592,99916,106286,118419,99423,20872,13759,8074,99750,21421,21519,106240,20613,108759,20657,114963,98659"
5353754,"20829,20,20993,16498,11757,113415,101922"
908036,"1,20661,30,437,105228,1735,100010,113415"
5345463,"20799,101922,16498,101348,5114,113415,11061,102883,21355"
660581,"14713,199,20,20992,585,100388,21519,431"
298887,"44,21459,2273,2001,3784,30,32,91,100166,21519,2759,1689,617,3785,1535,21856,401"
6462528,"20954,20997,140960,101302,156841,12859,20626,21519,1735,20623,21518,21265,154587"
5920792,"158704,116589,158028,131586,143270,162780,3572"
728437,"99420,18679,185,127720,5114,1575,21234,128546,6547"
556763,"99255,163263,109963,1735,103223,131681,104157,142329,1535,112641,104578,110277,101291,98384,21518,97940,20799,21679,100773,145139,99147,20447,141249,21128"
196758,"2131,108465,245,20661,5958,21087,20623,150672,97986,9253,357,154587,10187,16918,9834,10191,121,5114,8525,6347,18679,11843,2025,105333"
6374012,"110270, 1735,101981,20923,118166,101033,159322"
578434,"205,1,2246,164,570,132126,124845"
6084515,"21365,101280,108465,136934,131646,122511,20955,97888,11061,1535,20829,105310,120377,97940,99423,21701,21355,11887,20,431,20613,11617,11757,1575,128712"
5209597,"20954,20997,16498,127720,21087,142329,101922,21355"
6067630,"20954,4081,126403,20997,13601,163263,142598,131646,20931,21311,16662,155783,97940,45,9919,146065,151801,2593,21234,20447,20755,101348,270,21719,6746"
967118,"21,110277,20,1735,99423"
60492,"2167,392,9000,245,6594,1210,10162,6,5114,1689,57,889,20623,12431,268"
5138741,"20954,20605,13601,205,1,20661,99750,16498,14719,100388,101348,19,20623,113415,1535,101338"
6089739,"20954,20665,104157,166216,32,101291,1530,2904,13759,30,20698,11433,4181,9656,6045,4224,14813,108489,1575"
296587,"21699,17549,9253,6594,21450,2966,5081"
5935270,"21,20954,113596,3588,21647,16498,11759,105310,21499,21519,2966,129277,11757,100668,17895"
813694,"124153,100388,21311,124194,853,113415,108430"
282569,"20954,20605,4898,20931,104157,16498,101291,21686,14289,10620,105018,12695,100977,21519,21234,8634,199,21709,97922,101283,6895,9260,5081"
909186,"199,122052,2001,20770,578,124194,131681"
695897,"585,24,11977,104578,110277,16498,106286,61,9756,21519,1887,915,99147,431,589,4224,1195,20958,114535,11757"
516185,"13659,112641,105190,18753,97668,14813,4224,120,7054,111762,10020,20698,21087,107693,8769,105333,20494"
819375,"20872,104578,21875,339,21519,486,98460"
429412,"20464,127230,124080,99916,21450,101759,112641"
337603,"151379,14967,148969,237,14027,124080,116267,127911,142701,20047,16868,10719,143270,11111,116566,14289"
477561,"21,112640,110733,21406,148969,166216,158871,20574,124194,114979,21355,153152,178533,108147,140660,155211,119661,18897,133412,158895,5081"
933769,"21,813,269,146722,21175,1,97668,127230,14719,101348,777,113415,11061,1535,128207"
845523,"17549,134413,158927,114745,20694,457,104459,110277,142838,155908,10165,133965,101206,8857,20497,21585,104460,153288,142984,109403,98444,158928,140960,98779"
36313,"20613,2904,20623,1575,1535"
804013,"100878,99938,17549,20605,21878,14829,98444,114473,107208,101371,98439,21613,18617,14131,21649,102680,124115,18619"
281229,"102883,20931,100977,114194,1535,21509"
6088971,"99255,20923,140960,124080,100773,21518,113415,142329,101922"
185331,"20954,2001,113024,101347,20812,820,97986,152802,130003,135806,918,7791,21577,21202,5114,18229,148048,99426,103871,98658,20772"
620562,"2001,10800,101261,43,17074,98460,21355,759,861,30,21202,20698,101338,21709,4224,98314,1575,323,21366,21268"
968077,"21804,110277,20464,7054,1,30,101922,100388,21507,101759,110349,21234,113415,124845,98460,11061"
6020322,"116674,6702,205,1,16498,6,105334,4722,721,113415"
328852,"112301,101280,20661,101291,21364,104157,98659,20994"
262922,"104276,97668,101347,100723,10647,21698,21459,108553,21507,99540,97940,9919,21856,20464,100112,100166,20789,99263,20992,99539,21385,108928,21861,101338,20521"
6021960,"20954,155783,104578,110277,108465,127720,106286,100166,130298,114745,131681,11061"
519208,"101117,16067,104578,20661,20596,5114,21519,1735,101921,11061"
5236353,"127230,14719,125426,21450,109298,523,1412,98572,20799,98549,7791"
317289,"109298,20623,101759,110349,132126,99088,1535,15771,457,249,97986,155783,877,101281,100388,20574,105310,99578,57,3588,150,4087,199,205,114535"
281441,"99426,18153,99468,98444,103572,101921"
5952712,"101349,21804,101239,384,101132,20474,105807,98443,1535,101922,100922,112686"
271203,"97986,5941,20923,20665,339,6,5114,20729,11061,13125"
312809,"101280,101759,11061,100182,105310,116006,102976,21403,101167,15809,115230,102926,101348,20594,21827,11757,101921,101338,105333,104647"
5230136,"120120,7054,124153,7724,11061,6045,11111"
6682,"477,4081,97986,457,9253,1,98444,205,2963,21827,21406"
209239,"820,33,2921,437,1488"
5201023,"15451,124153,20665,100723,21087,20623,131681,113813,20745,21699,110277,21386,21459,20807,127230,131520,99423,20,113936,21202,119661,117193,20958,108632,11617"
487125,"2151,7785,8129,338,437,26,578,339,852,543,3488,7193,885,526,7651,387,2547"
321144,"97986,99750,99749,101759,97940,99423,101922"
376364,"100182,2904,20665,16498,1827,20920,98659,99263"
268442,"101280,104252,107660,102939,108511,105310,102997,106509,102976,107956,101167,104464,100675,97995,107961,105989,101922,108928,108981,100668,105333"
5148518,"20954,101347,19603,97888,11061,1535,9253,10087,101291,21507,102976,17074,21355,128547,11741,101922,116566,99263,6594,20958,108632,20792,5081,21827,108522"
305674,"97986,2904,142666,1690,20542,18179,154587,853"
410606,"101350,20997,110350,107201,108617,98861,16592,148969,101302,12189,100185,101165,129188,114446,107069,113415,137822,99263,98439,98444,101348,20727,1575"
59623,"392,10721,1,2001,1210,30,121,6,202,17074,387,790"
6058990,"145064,20,127230,1735,142853,137822"
952513,"249,20770,113936,124080,101291,124858,21827,120209,11757,104157,114124,105333,104647"
5934976,"20541,103223,118375,20631,103276,20556,20602,129898,145545,142074,101004,14467,20529,20668,112124,133844,100722,136707,19815,117612,20527,17729,131942,20913,141949"
653460,"108465,13759,2001,116267,21519,21399,17074"
265736,"20665,101291,106286,21519,11757"
86890,"128890,105200,21087,15771,820,21698,32,99425,18179,21297,145,21204,30,437,3785,47,1887,1177,2167,199,2159,2034,933"
664059,"9253,1,4282,4181,6746"
549130,"245,100077,101347,578,20920,101922,99263"
5244555,"21804,21858,9756,11981,21679,112788,21311,523"
933822,"759,9253,481,98314,523,889,1519,431,113813,1535,105333,100876"
5940477,"21058,269,145260,14227,11757,101922"
6305646,"112609,20997,101280,18679,14813,98444,116589,105310,130003,20047,21827,143270,14741,112608,19815"
954224,"20954,113024,155158,18195,98349,21460,164212,124194,131586,154587,104462,20519,124223,4181,100178,6802,97980,99426,21714,18679,101634,20800,19111,103047,3572"
6221814,"112151,121,5114,139630,11061,1535,101922"
611399,"6702,124153,20801,585,1735,11061,108430,104578,110277,21459,111762,20596,105334,21507,99578,124194,20701,20464,20,3470,6045,117193,14227,21258,101338"
632427,"759,877,20464,2236,1029,951,20931,19,21507,11061"
5288577,"99426,142343,100077,99699,100388,102977,21234,110355"
175484,"21878,21400,99420,1,18679,21714,9756,21507"
701310,"199,21804,108463,3588,98444,124845,101922,116589,20931,21507,106479,131586,127271,117696,153518,20447"
6379349,"21,145064,10271,146646,21450,5114,19,99088,101338,11061"
956985,"20954,16592,140960,20665,16498,124080,98314,21234,124845,101922,11061"
740885,"568,98436,132405,21170,21776,20755,100668,21613,21202,115113,20832,20910"
6307119,"21,16498,185,11757,19815,101922,105333"
645266,"249,6702,269,99749,6811,5114,6547"
41049,"20935,21051,20931,1735,20623,20729,20692,20796,20996,20850,20880,20725,20652,20643,20464,20879,21091,20877,20992,20958,21068,20913,20853"
978842,"117989,116742,112301,132545,133844,103632,107660,127720,100112,150695,108511"
894122,"97986,20722,103221,21827,101922,108430"
710800,"101280,100483,100668,21700,131646,117448,100183,21804,107912,103139,135136,20458,119056,126546,97932,20789,18679,4224,226,19369,210,20832,98659"
626290,"4898,10408,21659,721,153930,128545,101261,20829,16067,123330,20722,127230,107490,16417,20668,20464,21421,21495,124080,687,101316,21696,129201,21827,114888"
6224267,"416,21823,4981,1029,109928,99088,16662,415,103221,570,16664,759,658,543,3220,109979,138714,875,174788,1033,97917,1030,2154,98249,128207"
5233791,"20613,20605,21613,1575,20832,99423,101922,21355"
6068879,"124080,130298,129898,98202,141949,150695,100668,97731"
181356,"18507,108463,21421,20755,20555,101291,2236,124080,100166,20931,853,21234,431,9989,98460,20447"
331390,"103638,9253,21631,20574,105334,98202,104052"
71743,"44,1,98707,7785,20722,127230,21507,130003,20607,21355,128547,2418,20698,268,174788,11843,164,1689,6675"
5210117,"116005,3457,105310,107693,20494"
341814,"21804,20464,14227,21679,21311,103223,21234,11061,20447"
566637,"20954,99426,240,2508,110349,12531"
508510,"21698,877,3588,11843,5114,21507,11061,101338"
6304755,"117612,156067,124080,127911,146850,129898,143338,166710,15809,135778,6880,21355,98659,120859"
6130571,"20997,108465,125367,127550,108511,131518,142838,158871,481,158870,129898,145545,150075,141391,112153,155211,98659,146233,527,18679,11757,143270,101921,105333,129196"
228152,"20954,104276,13601,1,21647,10408,21087,1735,100922,104578,16498,99750,20,578,21519,100166,99147,21234,101922,20447,4672,20958,164,98202,101338"
268206,"108465,20819,101759,161645,150672,125038,97986,107490,130003,154587,21355,11887,9756,106479,21234,19815,20994,21613,21827,143270,113693"
6061331,"108465,127230,16498,101348,21507,113415,11061,1535,141391,100922"
293243,"20954,20665,2966,104454,12467,21093,9513,16498,100388,1281,10495,99423,934,21776,5680,21202,20920,2167,21613,11617,21261,1575"
5175091,"21709,18153,5114,114535,20931,11061"
6683115,"125124,126403,151807,9253,33,105156,99147,20811,142329,6675,777"
642586,"14713,6702,20605,7054,21827,853,11061"
530407,"199,7054,111790,20665,100166,106625,431,101922,114888"
5939176,"21,20474,21450,185,5114,19,5081,154,777"
6376283,"20605,21860,131646,99088,1535,11111,3786,185,145545,13709,2904,21421,30,116589,124080,97880,19815,14345,1575"
5363848,"20876,20923,20992,11843,16049,20792,20657,104157,18897,104462,14741,101921"
932156,"249,20605,1818,3588,10620,437,101759,99629,11061"
6208927,"125367,151384,131681,100922,112641,110277,104578,120120,127230,16498,131586,132405,116589,155211,20698,99147,142853,14813,108489,20958,125368,146984,101921,129196"
