366040,"21,20954,104578,110277,97668,132405,20799,101922,16498,20958,141902,5114,21087,1735,99147,113415,11061,131573"
155479,"21,269,19603,1735,9253,10087,21459,10165,16498,9989,21355,20872,5114,21234,813,99426,18679,4224,14813,98202,5081,21827,1575,14741,101921"
6350947,"135584,146493,109731,158417,101001,151807,18153,9513,132821,136149,162989,9919,146743,124080,136484,142770,109412,152682,169698,162987,116673"
587715,"9253,13601,20912,100077,20992,12815,98478,98005,100977,19,20972,100178,12431,16918,235,20607"
427425,"20665,104157,21698,104578,108891,108553,21460,101291,106286,9989,10029,20464,107068,100166,21519,99468,101922,104199,99426,20992,98005,5081,21827,101921,9289"
6136336,"245,99750,20464,6,268,98861"
916577,"9253,877,3588,30,16498,100388,101348,339,110349"
6115888,"136,108632,119661,11061,21355"
607162,"21709,126288,126403,166794,9989,20464,7054,105334,99578,101903,853,113415,6045,131573,108430,113260"
5334369,"97986,3588,14349,131646,114963,431,98073,113415,19815"
767498,"20954,113596,245,1,20665,14719,10408,21087,21699,3786,32,185,21450,102976,99423,166,186,21202,513,199,20474,120697,19,187,21827"
975068,"20954,20966,20997,11933,9750,21745,5958,11061,15315,100922,100815,9330,130298,17074,13125,2904,11741,99426,21006,1195,108489,101348,12293,21827,11757"
157069,"20954,2787,9253,20605,14813,16498,101291,21127,5114,101316,21519,5081,11061,98659,99263"
576599,"21698,20464,20992,106625,431,113415"
499416,"20458,18507,20773,112301,20605,1051,10087,105807,151807,101922,100388,202,20623,101759,113415,98460"
441524,"124153,101347,20626,109261,1735,108430,112641,120120,111762,16498,100388,853,143338,113415,431,101922,154965,137822,21709,108463,20770,140960,101348"
6495639,"161476,721,162780,153518,147642"
427835,"20954,20661,21745,20623,99457,11061,112641,97986,104578,9253,21698,98478,7311,100643,13759,99750,11741,9756,5114,119661,4181,6547,99426,101215,101338"
449223,"820,108465,7785,2001,18679,1,21745,32,437,5081,101001,889"
427129,"97986,20,5114,1735,101759,11061"
6403942,"132405,142770,154965,20447,14289"
5345069,"108632,133965,102883,119661,142853,101921,131573,21355"
6139427,"101280,12291,110349,15315,108430,110353,112609,21875,101291,11013,20464,21421,116589,1887,19815,21557,101014,98444,7054,20755,21827,100093,143270"
5277358,"104578,9253,110277,119661,113415,11061"
6042991,"140439,20474,101338,21450,14719,21507,21234,223,1535,20799,21355"
387168,"21,20954,21400,101280,108465,19603,11061,104578,127230,32,101474,130298,130003,100643,154587,20458,5114,100878,101921,101338"
6348342,"21,155783,120120,20519,141911,97940,160188,98659"
745547,"269,108632,1735,119661,21355"
320471,"790,205,8129,20755,10408,20931,20623,889,12477,21595,198,21665,13125"
402779,"20997,97668,21087,20829,21804,101474,107663,20880,21507,101167,99423,98034,8074,20879,20920,101922,6547,99263,100878,108759,14345,21613,20832,6746,105333"
5950467,"116742,101280,114340,103871,110733,108511"
258023,"6702,101280,100922,97592,20923,5680,21202,133965,118123,11617,141949,97940,20832,15809"
6063482,"21092,20626,1735,11617,889"
326218,"101280,132405,11843,124080,8675,107663,107226,21087,98202,106479,131681,101338,113415,101922"
208143,"20954,104578,9253,20912,108489,11981,101001,21827,109190,17074"
378114,"874,2904,30,107660,2966,19,1575,552,3092"
5122642,"100182,112301,21049,101474,5081,21827,98437,20832,99693,112641,11061"
251142,"20872,20997,101280,1482,59,20596,2236,131586,18897,14741,11061"
447680,"9253,1,205,32,21127,5114,1519,731,1535"
5944004,"133844,136934,146625,130592,145545,129196"
430482,"21175,21459,2001,3588,21887,16498,21507,18179,97940,11757,21234,99468,11061"
313946,"103638,101360,21733,108577,104157,101291,98478,99578,7311,12189,101004,14467,100675,112300,111324,98505,101610,101014,10798,101317,20657,98659,117755,116673"
570647,"21804,20773,20997,14719,5114,21519,99629,21234,6880"
560677,"104276,20605,21087,131681,113813,142329,104578,110277,21459,16498,116006,21856,21355,5114,100166,99147,113415,101922,142984,140960,20958,21827,98659,105333"
153691,"101292,100483,101340,99540,101004,101382"
344542,"21,20954,232,532,21804,98436,97922,934,101347,437,2890,101348,21507,99147,11061,3002"
5192261,"1818,10165,11843,339,687,98549,227,10495,1535,2605,790,12445"
6180053,"20954,21,1604,245,2001,113717,20812,171018,10165,21455,2397,106286,20668,13759,12355,20057,121,101903,129201,21234,14513,16,15751,2034"
269143,"21,20605,97668,101347,103223,1535,21459,16498,21507,97940,101336,21856,20,100112,100166,20789,101922,20447,99263,18679,20755,20958,20594,11757"
1484,"2167,17074,17265,2904,9253,18679,4224,9756,5114,11597,15689,5081,1575,4181,9989"
151421,"21,21709,16592,9253,20464,124153,20722,21311,21234,114124"
6175923,"135584,98436,99726,163263,21631,131646,21659,21311,103223,161645,158926,126288,166452,132821,98384,853,160515,124080,21679,113415,109412,140960,151252,141249"
169392,"20954,1604,16782,20605,20665,21087,20457,16067,20722,20850,7311,21856,100240,12355,20876,20,523,18897,431,20447,20613,572,20981,164,21128"
793746,"99420,21637,98444,98707,601,96,10165,164,440,7647,1921,2104,962,218,19703"
846609,"97986,20605,112151,108617,101759,11061,6016"
6529299,"457,199,2001,6114,5251,226,167820,237,164,57,1535"
6341430,"33,1818,132405,21498,9253,19775,127230,47,20623,132473,120377,101165,160188,21428,20920,43,790"
470290,"6702,20912,20923,16049,20792,5114,20725,11061,17074,20799"
6329604,"104578,110277,2904,21170,111762,146984,105334,130003,145545,124194,131681,131586,99147,142329,1535,141391,129874,139648"
536721,"111790,106625,110349,11061,21804,18507,21698,120120,136,16498,101291,20725,11771,20464,128546,101922,108463,20755,16894"
5233465,"20954,1943,20997,1,20661,21647,322,132126,885,108430,100388,98460,10029,20464,437,578,199,5,1033,512"
449796,"813,6702,21175,99749,20,101302,1735,225,223,11061"
6432484,"98436,124153,137281,155907,126288,111762,163079,105334,130003,139821,124194,163132,139435,2904,21688,149883,128715,21058,20770,11759,21138,114963,1575,6880"
394893,"2926,199,20923,108632,99423"
6055331,"20966,11887,125428,9756,103871,16001,21574,125367,101381,16742,18671,11757,21701,101921,87494,101922,20447"
36908,"20768,20692,20691,20745,20785"
652563,"20954,112151,20755,16498,101759,97940,20811,223,1535,530"
851674,"99726,107201,101347,21078,20955,99629,171457,20829,100182,16498,99578,21092,107067,21773,20594,10793,104217,11757,131565,21428"
6200596,"124410,104157,113813,150672,170942,131863,166216,101291,127911,152681,153152,143338,19815,164117,154745,166531,166794,154459,143270,158709,21757,159808,162804"
972564,"116674,269,5671,20665,99263,98314,12189,14075,98659,114124,102883,235,113260"
5990607,"20692,104578,110277,18397,19199,100465,16498,20958,119113,108942,99147,131681,99634,20811,143270,99531,139754"
881009,"21804,199,205,1,1210,437,481,100388,30,2246,164,1535,21711,6746,6045,16664"
5129486,"20997,13601,1,101347,4898,21311,1535,20457,21459,16498,889,120377,14467,116589,111324,20447,20613,20755,21613,10793,98035,20727,1575,20832,131573"
318963,"21,104578,20,131681,1575,11061,1535"
968674,"21459,20755,16498,11061,9919,101922"
884329,"104276,21049,20819,6956,104578,100182,10087,21459,16498,21856,21355,98635,20668,11741,5114,100166,114308,101922,108759,10521,20958,11843,101348,20594,11757"
757698,"21,21400,10087,101348,21507,19,1575,101921,102883,11061"
546946,"20954,21804,113024,98658,5114,523,11061"
6170238,"21,269,14719,20931,1735,11061,1535,104578,120120,127230,16498,21507,97940,20464,20,113415,137822,140960,101348,141249,20832,105333"
957471,"21,15583,1604,8937,100182,100185,97940,104462,21403,99423,104463,6213,20698,114308,100722,20741,99263,108759,14813,108489,16049,20594,19163,11757,98659"
253872,"20954,108465,101347,113717,11061,97986,16498,21507,120377,97940,154587,20,124080,21202,5114,21234,113415,4224,101348,114535"
6307804,"124153,20665,849,18,15059,101291,185,130298,12189,99423,104464,186,20872,99750,10620,4181,19815,6547,2167,14813,226,4224,187,1575,198"
456401,"155783,97986,110277,108465,18115,20661,127720,101759,131681,1575,11061,114124,14513"
198386,"110270,103871,21450,10793,99457,101922"
383186,"101280,11633,100483,18095,21087,107693,15315,20638,9513,20631,105310,11499,98860,15809,97907,20876,105156,101227,19815,20447,99263,21131,20771,19369,12293"
377569,"20954,110277,142838,138424,140960,16498,5114,131681,1575"
5247439,"21058,21709,108463,7054,8129,16498,105334,99578,21827,853,21234"
5952346,"9969,20996,15417,15335,918"
17972,"21,20692,1735,11061,10033"
6265431,"97986,205,109731,98707,30,10165,97917,21827,21355,7791"
414709,"104578,269,245,110277,20807,16498,20958,99147"
475966,"21,2001,20057,114535,132126"
232368,"9617,21825,2001,3784,32,4087,3785"
732523,"16498,108632,119661,11061,21355"
6270330,"116674,269,13601,21459,108553,5114,120377,159322,287,128893,141391,11061"
5993184,"21804,877,6,105334,20447"
914730,"21459,108553,112788,11061,98460"
99811,"21709,99457,11123,21856,108430"
291998,"21058,529,820,593,13601,21823,98707,100780,1212,567,90,20727,97886,131586,80"
923293,"21804,126403,101972,2985,15751,131646,102926,20727,21261,6746,9919"
939157,"21,110277,151807,124153,127230,21827,131681,99531,99468,141391,108430,148116"
517517,"457,33,10087,20474,101347,30,21184,20623,21261,98460"
6217696,"132052,21421,101347,5680,112443,98005,132473,163142,132171"
927962,"21804,18507,20464,101972,101347,113311,21311,7592,135136"
97311,"21733,101347,21096,113717,2236,20972,5681,11061,101261,457,21698,20722,103221,99425,125839,918,20607,20464,101903,431,101922,205,20992,12883,124786"
593471,"7054,8129,20981,9863,100388,210,12531,6045"
6027955,"442,128740,19291,138699,99540,114564,20,116752,2156,2201,21104,1709,1120,20789,527,2363,99539,21385,108928,5337"
689608,"12355,20555,9756,21234,527"
253769,"9253,4224,490,130003,1887,111428,488,21234,87496"
6696121,"941,17345,102822,4224,3667,10165,5680,490,14131,130003,15119,21129,14741,11079"
918076,"6702,101280,9756,101432,11981,140960,107067,10408,116867,136080,151806,21827,106479,103047,101168"
620104,"21400,21520,100815,21718,20,21262,19603,11597,9260,1735,5081,21399,21719,15689,20593,20791,17074,20918"
304581,"20574,109261,103572,131520,108581,104307"
643046,"21698,104578,21647,585,98503,164,101759,21234,10029,108430"
653373,"98762,101291,21128,18671,104157,21234,14741,20789,20447"
379601,"457,1943,589,21455,339,115069,1978,667,128563"
6032345,"21,104276,108241,20665,1735,131681,1535,104578,110277,21459,127230,16498,130298,21856,99750,100166,129201,139630,99147,113415,20958"
415685,"20605,14813,16498,11757,99423"
6106784,"9253,245,2001,16498,101348,19,101921"
5122418,"97986,2904,20605,9253,4224,30,16498,21127,14719,124080,20665,21355,101922,153152"
955592,"110277,21459,108632,97940,101921"
446773,"9253,21745,101291,20698,131565"
549196,"99426,20665,5680,11757,4181,99468"
6040334,"21,145064,112151,21459,20755,151639,20958,21507,1735,99147,1535,101922"
5270477,"14713,6702,123779,21459,3588,124153,127230,99629,853,113415,171018"
5217039,"20665,21698,110277,113538,106286,98034,20464,99750,20,437,124080,21519,113415,431,199,20992,164,103047,105333"
182641,"164212,934,166216,11981,155211,130003,163571,118743,151380,131520"
282758,"10073,6500,20627,20806,177,6205,274,969,113653,106967,19151,104159"
134836,"21,392,21749,5114,125206"
158875,"20954,99426,101573,98596,21355"
6099971,"450,249,451,6811,452,449,4886"
798595,"21,20997,101280,1,11061,112151,21459,16498,97940,101165,105333,99423,15809,98034,20,105156,106479,113415,101922,99263,20613,1292,20755,98659,21428"
844358,"20954,126403,6702,101759,721,20754,125038,110277,9253,111762,105334,124194,552,21403,114888,934,20912,9756,119661,113415,101922,116566,21827,103047,141902"
5967761,"21,20954,155783,124080,127720"
5169694,"21400,99714,2001,100784,101925,101347,98707,21745,21399,100815,20996,918,20593,17074,21355,15417,113415,9969,6594,21262,105228,9260,5081,97889"
495699,"108891,112124,20665,1535,20792,105334,106286,11757,99457,12531,19363,105333"
6795617,"21400,21520,100815,173533,21262,21745,11597,15689,106495,5081,20593,9260,21399,17074,20918"
5360681,"21,21804,2904,245,114,20661,11741,6,21087,21128,6746,19815,15771,790"
25313,"21005,20566,20819,20778,20995,20745,20694,20692,20845,20880,20930,20872,20876,20879,20698,20654,9488,20964,20849,20958,20913,9260,20963"
6687288,"175450,108465,127720,166873,146065"
37429,"20661,19603,20729,20623,20745,20457,20719,20850,20790,20809,20906,20513,20791,20811,20817,20789,20753,20952,20755,20958,20792,20727"
6033637,"7785,2251,205,21170,30,119661,104157,101338"
6290348,"20954,813,20605,108632,119661,21355"
211471,"104276,1,99749,136430,820,9253,1397,21749,21123,101165,98460,790,777,130591,6,5114,121,202,128546,268,153288,99263,226,1689"
8574,"21,245,2966,1535,820,7785,2251,239,570,889,777,13125,9756,437,5114,486,8142,4181,5682,6594,205,1033,19,17909"
164519,"457,20954,97986,2251,21008,237,98707,20751,339,437,20057,20666,19,20526,7724,20595,13125"
100835,"20668,9513,16498,268,15809"
68906,"20458,6347,20994,5680,19815,20920,6880"
329159,"21,269,101280,108465,14719,21087,11061,21459,16498,98478,130298,918,889,21776,20,20923,21202,113415,101922,4654,114236,21613,101348,98314,20832"
5936004,"21,108465,99749,108617,127720,20623,159322,140439,136430,131518,166216,10165,8857,145064,156039,966,124080,21202,98444,139095,111322,131573"
331291,"21878,21005,14719,16706,104454,21699,21093,21450,99423,21776,21202,20698,8525,97832,19815,20613,21006,18679,20474,14813,21613,17729,20832,10080,102883"
170287,"9919,21459,1210,5114,17741,20623,120377,21234,1535"
196151,"2164,32,3701,227,2004,387"
396935,"11771,6213,21825,18153,16904,16894,20913,98314,20725,14467"
761956,"21,20605,113538,20,16498,5114,116006,1735,97940,1535,101922"
6345640,"112609,20997,162804,5681,98659,154963,6547"
5380776,"132405,4224,20923,124080,101291,110349,113813,98659"
780450,"21,4654,6213,3588,20807,11741,20799,108632,5081,21719,19815,101921,20457"
6399141,"20954,20997,20605,102351,21311,20623,140439,16498,21507,106286,97940,100240,99750,151639,124080,21519,129201,19,98659,105333"
6291904,"21875,2001,124080,120377,105156,21234,17895"
521893,"18115,21421,20755,21647,21507,99578,97940,153930,113415,14513,108511"
921001,"21699,20954,108465,20464,30,101291,21202,120377,21234,431"
60069,"813,9253,1,4224,437,10800,164,16742,101165,223"
843260,"457,7785,1462,10165,126287,1033,21450,522,4282,20607,885,101338,387,323,3220"
975998,"99255,21,101280,21087,1735,106625,101759,1535,110277,100182,113538,105310,3588,20464,20,113936,21519,20920,101922,20613,20594,21827,11757,1575,105333"
844833,"457,99750,1,113415,11061"
6032189,"97986,132405,146676,141949,1293,11061,146233,154965,153845"
260481,"21,20954,21699,97986,98436,15751,101474,5114,21519,21827,1535,101338"
981323,"21,269,101280,21519,918,131681,21128"
862532,"14713,108463,8129,9756,30,103871,849,105334,1887,11061,6045,101338,112641,7791"
757479,"20954,269,19603,21087,1735,101759,100922,21698,104578,9253,101291,97940,17074,21355,15809,112301,934,20923,30,21202,113415,19815,6547,101921"
759639,"20605,20594,21087,97940,11757,101922"
209798,"21058,20954,126403,4224,14813,20665,16498,124080,21519,2966"
261819,"21699,100182,21875,21170,20755,226,21202,20594,21364,101759,11757,104157,19815,20994,20447,99263"
6070267,"199,1943,140960,437,578,113717,21519,853,21234,431,1535,16664"
379805,"101349,126403,100182,110277,115230,30,101291,1735,1575,20832,98659,1535,101922,112641"
680088,"20954,100182,108759,99750,21519,114308,21827,11757"
956359,"813,21202,11061,1535,102883,21355"
88104,"21058,11771,18507,6702,21709,20464,20770,140960,21450,20596,10408,121,523,9989,108430,20447"
6098058,"1943,1,20661,101347,20665,339,1535,249,105334,790,777,232,9756,30,5680,437,2246,5114,47,226,26,227,19,5081,387"
5186090,"110277,108465,21459,20464,20,106286,20931,98314,21519,101759,19815,21234,113415,1535,101922"
6846782,"164172,171018,20661,100978,154673"
22107,"9989,6702,877,20770,16498,2034,20596,20931,20047,1535,17895"
6374171,"21,17265,269,849,161645,1729,392,207,6811,7311,889,154587,45,304,20835,535,121,5114,50,855,813,1210,154037,512,223"
6033636,"140439,142838,16498,139630,101922"
741105,"21400,21745,21262,9260,21399,99457,20918"
5179862,"33,30,16498,21613,10408,21507,20623,431,21827,853,113415,323"
698045,"74,21773,20755,120,2034,687,105334,21507,87495,15227"
32411,"21,16774,2001,16498,5114,1358,20835"
6031248,"21290,126571,123360,107974,135513,104351,142329,148116,153845,109326,134469,122442,98213,130003,99131,130058,558,139498,137822,137264,153346,143270"
589918,"2904,21875,9253,918,21355"
732694,"21804,113538,20755,98503,1735,16870,21234,101921"
160526,"21,8937,2390,21699,97986,21459,1816,11743,21856,21776,21202,21639,19815,20789,4654,1565,18679,98437,20832"
5923482,"136430,130050,101348,145545,120377"
143535,"9253,21460,20698,72,7311,12189,20972,98291"
5140628,"13601,1,20665,20931,101759,112641,97986,9253,16498,98478,128547,20668,20464,30,21519,128546,101922,205,14813,101348,19,98659,105333"
367664,"21051,98528,21100,119484,21139,122199,120,21614,777,112301,98623,87489,113705,100486,115077,4360,98769,105238,21062,112908,21827,111320,20832"
