5190512,"2167,2904,5114,21519,1575,4181"
358540,"20954,1,14131,1535,21804,97986,110277,9253,101291,130003,154587,151379,15051,30,121,5114,105156,4224,101348,114535,21827,1575,20832,14741,101921"
211108,"21,107660,4155,97886,113415,21665"
160011,"11843,19,20623,21827,6746,777"
409552,"20464,21459,20755,20665,16498,124080,101759,97940,113415,101922"
457252,"9253,4224,5114,4181,101921,1535,11061"
520761,"20613,110277,104578,20605,877,20770,113538,101347,111762,124194,101759,113415,11061,9989,101922"
5242861,"33,1453,21637,48,11739,98385,849,440,2966,5341,106,853,10460"
5361712,"2904,13759,99750,20665,16498,5114,2966,120377,21827,1575,14741,1535,21428"
6112151,"21,116674,142838,127230,139630"
625264,"1486,2904,100388,1642,1575"
6297947,"163134,155783,151807,20931,119661,21355"
6474621,"21093,13663,97922,132405,101347,21202,21507,21033,142074,21234,137653"
5278390,"13759,98444,14813,108489,21049,20665,116589,20698,131586,154587"
5963915,"115230,124410,153406,146625,130592,145545,141391"
5229005,"20605,1,3588,1735,97940,6547"
325126,"126403,16782,21823,20879,21733,20992,19,20812,131586"
844526,"20954,124153,21311,99629,110349,11061,1535,21804,18507,16498,100388,116006,106286,112788,20464,124080,21519,113415,431,101922,21058,199,108463,20770,20755"
5196289,"130389,138425,125367,127720,137281,129190,138459,139648,112323,116867,127911,133965,131520,132052,132405,122808,107717,139498,138424,140960,116605,128223,111321,129196"
418606,"97986,99420,104578,10721,99426,21460,11741,20698,98478,130003,100178,11061"
6007407,"2131,3784,1,20159,1078,31,2424,100182,98554,371,3786,32,177,232,372,115069,268,527,11757,147216"
433851,"21,11771,20464,21459,20,140960,16498,11061,1535,101922"
856343,"20954,20,11757,21234,99423"
75349,"20954,5682,20605,20661,10161,10793,21341,7724,2605,12445"
6142337,"125367,18139,16762,112641,12445,101213,14189,103139,13469,12189,118419,21857,15809,112301,10620,113425,101903,113415,21127,125368,20738,101921,21624"
5134190,"108465,116752,109261,119661,129874,108511"
6070412,"97986,10087,20832,43,790"
5182454,"20954,820,9969,33,9253,1,21698,2251,20996,437,21450,101348,5114,20751,97889,885,11061,1535"
5175101,"21709,20755,20665,100388,20596,101759,20447"
5118054,"21,108465,13759,20474,101347,101291,101348,21450,21311,12189,21827,124194,101759,1535,112641,14289"
5968960,"166104,21700,150672,20631,127230,20574,116267,108623,130298,129898,131586,101165,99423,141391,151801,104307,21421,141212,116589,113425,145665,141208,127371,108581"
795234,"457,97986,126403,9253,13601,2904,20,9756,98707,101291,5114,164,1735,20729,1535"
306931,"21058,21459,21092,20594,100166,101165,11757,20663,17895,21856"
6163535,"21,142838,20488,140960,124080,127911,145139,166240,127412,168374,99935,101922,154965"
718464,"21698,13667,101045,98977,101291,16870,1535"
5993233,"20954,21,107764,21087,1735,97888,100663,120120,16498,120377,20,20923,20789,101922,813,142984,109911,108522,223"
70977,"20807,1,4224,3588,19603,1092,47,20931,1090,2593,5081,227,5630,1091,85,21665,6637"
6183532,"21,146066,151807,166216,156415"
887892,"20954,20605,20661,101347,113428,21311,108430,104052,120120,112151,21459,16498,100388,9919,20464,10161,21495,5114,111734,113415,108463,20770,114535,20727,113260"
560381,"21,17265,182469,11061,112641,136430,155783,159497,9253,3786,32,110287,17074,21085,20464,30,163078,129201,99147,153629,3785,114124,101338,105333"
5114685,"205,101348,99147,11061,6547"
903891,"20631,21459,15451,8074,21887,21110,5958,11617,11499,8407,12783,20745,97767"
6203121,"20474,101291,125367,130298,130003,4181,21595,20799"
759742,"21,2904,2001,98707,113717,1575,19,103047,11061,98460,154587"
143700,"6956,205,10165,1887,20832"
5284726,"131518,2904,9253,1,205,101347,20666,127720,131586,102883"
5104304,"20954,16498,101291,103139,1735,20920,99423,101922"
5181979,"21,20668,124194,113415,11061,101922,113260"
920805,"21051,101117,104276,124153,100723,2890,100673,105914,101759,100876,18507,21459,106863,124845,21856,21355,110270,100166,523,101922,199,98314,97875,20614"
201488,"99426,20708,143270,8425,131565"
99377,"20954,21,6702,721,11061,120,853,98460,861,20668,3588,20464,8129,5114,7724,14513,101922,16742,4722,101921"
6266392,"150672,105310,140457,3229,153332,21857,154965"
5222020,"199,269,21718,20958,21450,110349"
6092137,"21,1,98707,101001,110349,155907,235,110,127230,100388,20556,21507,130003,918,126356,437,116589,1365,129201,205,19,28,128207"
6591195,"130003,161645,101165,168374,137908,154587,166828"
398856,"136430,99424,20992,99578,101261"
6370859,"587,20744,8086,585,8425,11235,971,166216,101291,8676,11499,153152,154967,161474,9756,101316,18119,154965,6547,161964,98202,141949,5081,162804"
39393,"10805,16385,5958,16706,2966,1735,20995,11499,8407,1840,20,11785,8525,8841,20785,6547,3712,21006,7054,1195,6512,11697,11319,15117,10080"
711785,"9756,140960,127230,124115,18617,113470,137822"
797767,"104578,20,16498,21087,104157,113415,223,1535,101922,11061"
5988165,"9041,849,4898,4063,21087,1735,7088,6205,79,1535,12445,131083,11499,9919,20458,8074,20,2993,4181,2167,3455,3457,20594,98314,11757"
416884,"104459,9617,98444,5680,101291,11597,5081,104157,109287,7791"
6371310,"151806,109261,144677,10030,150672,142838,101302,12365,135806,17895,141391,15809,132405,146850,7674,268,117612,124395,7054,4224,133898,140960,159926,98314,147103"
6274690,"21,2001,99088,1535,11061,140439,101239,104578,9253,20996,263,45,777,2904,20,18689,11741,30,5114,7674,151040,527,813,20755,19"
6669481,"166703,141182,169755,176053,163135,171637,178434,169258,154473,176311,154673"
268120,"2904,2251,16498,146984,141249,131681,109190"
576787,"30,16498,5114,101759,21234,11061,101338,105333"
143492,"33,2001,18679,20474,226,32,16498,20946,121,47,1735,120377,6033"
363091,"17265,107660,124080,113108,12189,4181,21428"
956921,"126192,6594,99750,116605,20593,21399,99457,101921"
6001518,"400,249,967,2001,481,696,563"
849078,"2001,1,101347,21087,1735,110349,103572,11061,392,104578,120120,21459,16498,101291,21450,97940,2904,20464,20,113415,21170,20755,1575,101921,101338"
6389218,"21709,101291,154587,103572,21355"
934556,"20954,235,7054,99749,20996,20992,112153,101922,112802,21128,21646"
558253,"6702,20447,99749,20801,150,3470,5114,20626,21087,21507,21128"
680211,"21,20954,21400,104578,110277,126403,21745,21262,16498,20958,20698,21519,21399,99147,17074"
414321,"11751,168623,2001,18679,110270,99807,110354,113425,161645,150672"
708012,"20954,21519,101759,11061,101922"
327366,"2904,13601,9253,4565,14075,1535"
5329966,"21,166794,20770,127230,20665,140960,100388,20987,21519,124194,21827,113415,1535,101922,108430"
5209371,"20954,142876,104276,112151,21459,740,20,105334,100166,1735,16870,139630,163139,1535,21856,530,117193"
559836,"21804,126288,1,124153,127230,105310,1281,21507,21087,12189,163270,11061,114085,112802"
296596,"2787,21875,2001,6773,5114,20594,11757,355,1535,19815"
604402,"104578,20773,21875,110350,10087,21613,100388,101348,5114,21123,101759,21711,114745,113415,150672"
5170236,"104578,11111,11701,141249,1535,141208"
598902,"101280,101347,21311,20623,101759,1535,20829,120120,21459,16498,99423,20464,115230,113415,20920,101922,137822,21613,101348,114535,100668"
6186872,"145064,131518,154391,140960,5114,145139,20623,151801,131681,20789,153288"
5946643,"20954,21,116674,104578,269,99750,16498,101348,19,1575,1535,102883"
5168911,"20954,20665,101759,11061,100922,104578,2251,10087,100388,21450,918,124845,11741,21519,119661,4181,113415,6547,20792,21366"
812747,"21,813,269,101280,101347,16498,101348,20623,263,11061"
860996,"21709,16592,101281,20992,100388,21234,108430,104052"
309554,"13601,2001,10087,20464,16498,5114,15611,918,20968,106918,21355,11061"
372215,"21,1470,18095,14719,1472,1352,392,112151,16498,21450,20799,99147,101922,967,20474,1473,20958,1471,102883"
6067701,"20954,108465,2904,2001,113717,108478,20910,128546,6746,150672,17895,128705"
5992834,"126403,100855,140960,127230,124080,101291,154966"
262206,"112641,115230,106319,3786,111762,108241,108632,114963,103047,112803,104647"
623090,"21776,16498,20483,21519,101921"
642489,"124153,20755,16498,100388,101348,1735,113415,11061,101922"
5952746,"20605,105914,142838,127230,105310,116006,21507,129898,21355,21202,153406,125206,114121,113415,139498,19815,20447,99263,20613,140960,140457,11757"
207674,"21191,6702,104276,99749,20626,21698,21459,97940,1430,21856,12049,3588,20464,121,5114,100166,523,513,20447,20613,813,572,20992,512,21128"
296386,"235,9253,97668,20,20923,16498,105310,20698,101348,21087,1735,20657,107067,11757,106240,101921,1535,105333"
935185,"21,110277,21459,113936,124080,16498,113415,108511"
34769,"21400,44,13601,2001,1,20665,1519,103275,457,820,33,10087,21450,17074,20799,777,11741,467,226,164,227,5081,21719,102883,21366"
6068751,"140439,199,813,108465,9253,127230,21127,113717,21450,21519,1735,154587,113415,108511"
6054297,"15583,20997,146676,136934,21382,115740,150695,139369,144533,7593,101,118419,9989,126213,112301,112443,146625,20785,6547,2167,126192,17729,11617,98659"
895105,"20997,101280,132456,21087,151807,141391,146065,12413,114043,115230,20923,13331,113425,108268,19815,128893,161364,6547,116742,21827,100668,153518"
6023366,"20773,147885,20661,21495,20931,155907"
6108924,"140439,108463,140960,105018,130003,109928,153518"
822138,"20,101291,1735,101759,101922"
789774,"20954,20605,124153,21087,1735,20829,21804,21459,16498,20596,105334,99423,9919,20464,20,5114,21234,20789,20447,20613,20755,98035,21827,21394,11757"
228769,"99423,20997,13759,11887,101291,20832,14741,101921,9989,11111"
854957,"108465,21382,21188,1543,8425,104459,16067,133891,106286,131586,18245,20872,2904,126546,99426,98444,21584,20792,10568,11757,19111,98659,17895,10278,13655"
220544,"13601,572,101347,30,5114,47,164,21234,431,43"
5360299,"21,113596,101280,109261,1735,103572,128545,1535,100922,108511,120120,21459,116267,127911,106286,97940,99423,21355,20,124080,21519,113415,19815,527,116742"
456650,"21400,114236,384,132405,107201,21262,21745,101291,105310,11597,4970,9260,395,5081,21399,153288"
565390,"21400,21421,10165,14349,164,99425,109298,21507,9260,21399,101338,20607"
809298,"99750,2001,109020,3786,20665,30,6,5114,227,101992,5081,104157,1575,99457,6746"
722807,"21709,20464,20755,100388,111951,21096,11061,108430"
148471,"20605,5114,21507,21519,100166,21261,21234,99423,10460"
5111285,"21330,13601,20661,101347,20722,21049,167404,113717,100298,21507,21311,12189,21234,99088,1535,21366,20447"
6514731,"21,158927,21087,1735,97888,101759,287,265,146646,166240,263,264,145064,20669,20,21519,5258,108522,124195,105333"
5324358,"21,20829,9253,16498,5114,1735,113415,11061,98659"
5278648,"6586,585,721,8503,1486,877,2036,122,1642,232,162893,372,101908,20968,107625,521,530,136119,199,350,2950,64,1575"
383509,"21710,232,1604,2904,20996,889,143270,158926,101922,154587"
5293103,"138880,20997,585,21096,108577,21311,124858,113813,110277,120120,21459,16498,98384,105334,99578,124194,105333,124845,101102,20464,20923,101922,101921,114124,112802"
757372,"21058,6702,3588,20770,16498,14467"
6227920,"21,104276,20605,21087,1735,11061,1535,110277,9253,104578,16498,21507,97940,21856,20,5114,100166,99147,21234,113415,20789,101922,20958,11757,105333"
5144140,"392,9253,9756,227,21507,113415"
5246609,"104459,16498,107068,113359,99468"
5381284,"20613,142876,21804,98034,139589,108489,124080,113717,133965,20725,21827"
178754,"21698,20464,20,20992,1735"
5131636,"21,101280,108465,131565,14719,109261,104157,103572,113813,11061,120120,101291,21450,97940,20799,21355,119661,114232,126192,20474,108632,131942,128712,102883,105333"
519020,"16001,101291,130298,112300,18897,124845,13125"
957459,"97994,98314,102680,1726,100876"
5185004,"145064,21698,32,30,101348,101759,11061,1535,98460"
165489,"9253,245,9756,185,18,5114,15059,4181,1535,19613,186"
6252284,"14713,877,20801,105334,124194"
6056382,"108465,20807,20474,101347,101348,105310,113717,19,5231,154587,97940,527"
378852,"21066,20770,20596,10793,21190,99531,8425"
413093,"136430,116742,98034,9253,2001,1,21450,6,5114,124080,185,110413,98861,99088,101338,11061"
13704,"18153,14189,59,11759,11757"
871324,"269,21377,20993,112625,21643,11061,108430,20829,21804,107663,20725,918,16035,97940,9919,20799,11771,98034,111734,20447,9969,16894,102949,21861,21128"
204812,"9253,10012,9756,19603,108632,5114,101921"
5983854,"142984,16782,8426,849,5680,108577,133965,1689,7311"
497301,"20954,21804,1,30,5680,32,437,21507,109298,110349,853,21234,101921,1535"
5313501,"13759,20519,158539,105156,16417,21595"
170507,"104276,21170,20755,99539,20606,100166,20968,1575,20789,102883,14467,11061"
454912,"20954,10087,16498,20792,21519,101922"
163194,"100240,6702,20605,3588,18679,21858,20850,100166,102351,853,19815,1535,21128,20572"
504378,"437,185,101291,130003,175977,16662"
5984578,"17549,103301,114745,20754,108111,20694,97986,104051,123330,14355,107490,97858,99131,136080,97859,122292,9756,21696,102680,101227,117002,97769,97860,20800,108092"
5184289,"126403,108465,21860,98707,124080,119661,101903,124194,142770,100643,113415,128207,6547"
283368,"20954,13601,101573,98436,101347,98707,21049,4282,97986,104578,9253,21718,136,100388,98478,21355,7791,9756,20923,101903,14813,101348,102977,5081,21827"
467649,"2904,16498,20958,21087,97880,1575,235"
295868,"21875,185,21087,101165,19815,98861"
608036,"20954,97668,101347,2890,5114,21087,97940,21234,11061,479,6547"
492877,"21,20954,249,269,205,1,20464,5114,109298,4087,21234,113415,11061,101922"
5133635,"21708,21860,21875,19919,21700,97660,21827,104157,99457,21701,12679"
376408,"100182,329,2904,2001,9253,10620,101291,10793,21519,98202,101903,5681,11757,1575,21403,21355"
75647,"21,269,21175,21560,21558,8247,21335"
391694,"2167,21,20458,20923,21092,21499,21355,21519,11617,11757,1575,105333,100922,6547"
684828,"20613,6213,100182,101280,15583,20631,18679,14813,19603,11981,10793,5081,103275,21719,21355,6547"
6152750,"99426,164212,109731,130003,4181,17074"
5268271,"127976,146984,130298,21719,126356,113260"
5122719,"104578,19603,16498,20958,20792,5114,20623,20832"
5220754,"16498,19,20623,113415,1535"
5106456,"108632,21519,119661,101759,21355"
6195973,"11771,101386,849,5526,130003,99748,7791"
5220354,"114535,21507,105228,113415,101338"
5134277,"20770,153406,21063,119661,129196"
170042,"861,20773,100500,21698,21823,20464,8426,2246,107660,103223,3091,108430"
6024526,"107912,20464,143270,15315,21428"
5243355,"101166,10087,112124,11741,19603,20920,20792,5114,1735,142074,21719,18897,113415,101167,17074,11111,21355"
6025297,"142984,142838,108623,141949,101165"
6072654,"21804,107912,9253,21858,127595,20665,21049,110354,113290,105914,110349,18897,9989"
983423,"108465,101347,127720,110178,21087,21699,101474,101291,133965,102976,21355,115230,103632,21202,5114,20698,119661,117343,14813,108489,21613,108632,98437,20832,104647"
382272,"457,98444,142411,98707,100673,123899,108630,100178,101338,19703"
5277178,"13601,13759,101348,99578,17895"
742757,"1025,240,1593,4975,584,24"
6104296,"21,3786,30,32,1689,21507"
747222,"14467,11371,113936,103049,21495,20941,113290,22,21595,100402,235,4053"
865814,"14227,100388,101291,21827,1535,108430"
966714,"21,269,101280,116752,113415"
5182936,"21,20872,100353,5114,124194,21827,1575,11061"
484690,"113596,112641,104578,110277,9253,110881,21459,20807,20799,21355,110270,113936,268,14513,101922,6547,18115,101981,11617,101921"
4979,"11771,18507,11285,10721,13601,14513,9756,16498,5680,1887,16035,11757,1575,6746,5530,9919,11111,14467"
6096826,"160515,21825,143327,98153,16592,18679,97672,21459,185,18,15059,21509,130003,187,21856,19613,186"
5179701,"124153,97669,21647,2890,20987,21236,21311,20754,11061,125038,21804,18507,126659,127911,133965,21686,232,437,145139,21519,139630,101922,14713,512,20614"
5218118,"20997,108465,101280,19603,107660,20931,108511,112609,21339,97757,21355,105190,124080,119661,100722,4181,113415,6547,2167,116742,108632,20792,114535,98035,105333"
5199533,"21,6702,143866,20464,159831,108489,170130,125206,152523,11757,97940,263,107693,98659,126213,153152,157397"
699647,"20954,110277,101280,112151,21459,1735,101922"
337721,"1210,20574,113717,5114,132126,128705"
294128,"20954,21400,108465,21745,20665,11061,1535,12445,104578,100815,9253,20807,130003,9989,17074,21355,777,20923,4181,19815,21170,4224,1575,20832,101921"
5230215,"21459,16498,1535,11061,99423,101922"
838913,"145064,155783,123779,114087,108631,118103,101347,140960,113936,127230,125368,126659,132456,10479,107717,136484,114085,122434"
5369753,"120150,98384,21791,21679,21311,103223"
328124,"108511,100240,392,110277,11061,132405,3588,125428,103871,124080,101348,21639,97940,113415,124845,137822"
491674,"20605,20464,21459,20,1735"
5236805,"16592,20605,14813,97768,101291,20483,5114,7674,98202,12189,11757,14833,6746,16524,17895,20529,9289"
6264532,"20954,3588,1210,30,9756,227,130003,120377,5081,154587,113415,3420,153518"
143428,"21860,97592,98707,19603,105914,101759,10087,20722,101291,98478,918,6213,20912,5680,100178,98506,813,199,6594,98658,164,101921,5081,223,21366"
